Title,Category,Technology,Level,Company,Location,UOP,B2B,Requirements,Optionals,Link
Villamos tesztmérnök,Inżynieria elektryczna,,Mid,BEKO Engineering Kft.,Budapest,7471  – 12643  PLN,,"""Testing"" ""Hardware"" ""Węgierski (NATIVE)"" ""Angielski (B1)"" ","""C"" ",https://nofluffjobs.com/pl/job/villamos-tesztmernok-beko-engineering-kft--budapest
Méréstechnológiai mérnök,Inżynieria elektryczna,,Mid,BEKO Engineering Kft.,Budapest,8620  – 12643  PLN,,"""NPI"" ""Mechatronics"" ""Electrical engineering"" ""EOL"" ""Measurement"" ""Angielski (B2)"" ""Węgierski (NATIVE)"" ",,https://nofluffjobs.com/pl/job/merestechnologiai-mernok-beko-engineering-kft--budapest-1
Junior villamos tervezőmérnök,Inżynieria elektryczna,,Junior,BEKO Engineering Kft.,Fót,6321  – 8620  PLN,,"""EPLAN"" ""AutoCAD"" ""Angielski (B1)"" ""Węgierski (NATIVE)"" ",,https://nofluffjobs.com/pl/job/junior-villamos-tervezomernok-beko-engineering-kft--fot-1
Erősáramú tervezőmérnök (EPLAN),Inżynieria elektryczna,,Junior,BEKO Engineering Kft.,Budapest 11. kerület,6896  – 9769  PLN,,"""EPLAN"" ""AutoCAD"" ""Electrical engineering"" ""Węgierski (NATIVE)"" ""Angielski (B2)"" ","""ATEX"" ",https://nofluffjobs.com/pl/job/erosaramu-tervezomernok-eplan-beko-engineering-kft--budapest11kerulet-1
Villamosmérnök,Inżynieria elektryczna,,Mid,BEKO Engineering Kft.,Szombathely,6896  – 12643  PLN,,"""Python"" ""CI"" ""Testing"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/villamosmernok-beko-engineering-kft--szombathely-1
Erősáramú tesztmérnök,Inżynieria elektryczna,,Mid,BEKO Engineering Kft.,Budapest,6321  – 9195  PLN,,"""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/erosaramu-tesztmernok-beko-engineering-kft--budapest-1
Application Security Engineer,Security,,Mid,NIX Tech Kft.,Budapest,6896  – 10344  PLN,,"""OWASP"" ""Cloud security"" ""SQL"" ""Network Security"" ""Azure"" ""Linux"" ""ISO 27001"" ""Security"" ""Cybersecurity"" ""Penetration Tester"" ""Angielski (B2)"" ","""CI/CD"" ""SSDLC"" ""AWS/Azure"" ""OSCP"" ""CEH"" ",https://nofluffjobs.com/pl/job/application-security-engineer-nix-tech-kft--budapest-1
Medior Angular Developer,Frontend,Angular,Mid,NIX Tech Kft.,Budapest,8045  – 11494  PLN,,"""Angular"" ""Frontend Developer"" ""RxJS"" ""REST API"" ""API"" ""NgRx"" ""JavaScript"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/medior-angular-developer-nix-tech-kft--budapest-2
Medior Python Backend Developer,Backend,Python,Mid,NIX Tech Kft.,Budapest,9195  – 13792  PLN,,"""Hungarian Language"" ""Python"" ""Python 3.x"" ""OOP"" ""DRF/Flask/FastAPI"" ""REST"" ""OAuth, JWT"" ""PostgreSQL"" ""AWS"" ""Redis"" ""RabbitM"" ""Kafka"" ""Docker"" ""Django"" ""Flask"" ""FastAPI"" ""REST API"" ""OAuth"" ""MySQL"" ""NoSQL"" ""AWS DynamoDB"" ""MongoDB"" ""Azure"" ""GCP"" ""Git"" ""Angielski (B2)"" ","""Team player"" ""Communication skills"" ""Celery"" ""PythonRQ"" ""Elasticsearch"" ""Kubernetes"" ",https://nofluffjobs.com/pl/job/medior-python-backend-developer-nix-tech-kft--budapest
Data Technical Lead,Backend,Data,Mid,NIX Tech Kft.,Budapest,19539  – 25286  PLN,,"""Python"" ""Scala"" ""Data engineering"" ""ETL"" ""ELT"" ""Database"" ""Orchestration"" ""Big data"" ""Cloud"" ""PySpark"" ""Data flows"" ""Spark"" ""RDBMS"" ""Data"" ""Angielski (B2)"" ","""Kubernetes"" ""Docker"" ""Airflow"" ""SQL"" ""NoSQL"" ""Apache Hudi"" ""Apache Iceberg"" ""Delta lake"" ""ECS"" ""Databricks"" ""Fivetran"" ""similar"" ""Lambda"" ",https://nofluffjobs.com/pl/job/data-technical-lead-nix-tech-kft--budapest
Senior FullStack Developer,Fullstack,Java,Senior,Recruby,Budapest,19539  – 25286  PLN,,"""Java"" ""Angular"" ""SQL"" ""Angielski"" ""Węgierski"" ","""Bootstrap"" ""Kotlin"" ""MS SQL"" ",https://nofluffjobs.com/pl/job/senior-fullstack-developer-recruby-budapest
IT Infrastructure Support Manager,IT Support,,Expert,BKK Zrt.,Budapest,14942  – 17241  PLN,,"""SLA"" ""OLA"" ""Microsoft architektúrák"" ""well-architected framework"" ""Angielski"" ","""IBTV"" ""Közbeszerzés gyakorlat"" ",https://nofluffjobs.com/pl/job/it-infrastructure-support-manager-bkk-zrt--budapest
Medior Software Tester,Testing,,Mid,Pronovix Hungary Kft.,Szeged,7436  – 10471  PLN,,"""Testing methodologies"" ""Test management"" ""PHP"" ""Test management tool"" ""Test planning"" ""Gerrit"" ""Version control system"" ""Communication skills"" ""Manual Testing"" ""Angielski (C1)"" ""Węgierski (C1)"" ","""ISTQB"" ""Test automation"" ""Drupal"" ""SDLC"" ",https://nofluffjobs.com/pl/job/medior-software-tester-pronovix-hungary-kft--szeged
Senior Project Manager_6245,Project Manager,,Senior,IDBC Creative Solutions Kft.,Budapest,18390  – 20689  PLN,,"""PM"" ""Angielski"" ""Węgierski"" ",,https://nofluffjobs.com/pl/job/senior-project-manager-6245-idbc-creative-solutions-kft--budapest
Medior Java Developer,Fullstack,Java,Mid,Flexion Mobile Plc Magyarországi Fióktelepe,Budapest,8045  – 14942  PLN,,"""2 years experience"" ""Java"" ""SQL"" ""HTTP"" ""Angielski (C1)"" ""Węgierski"" ","""Angular"" ""MySQL"" ",https://nofluffjobs.com/pl/job/medior-java-developer-flexion-mobile-plc-magyarorszagi-fioktelepe-budapest
Power Platform szakértő_6273,DevOps,,Mid,IDBC Creative Solutions Kft.,"Budapest, 13. kerület",13792  – 16666  PLN,13792  – 16666  PLN,"""Power Automate"" ""Git"" ""DevOps"" ""CI"" ""CD pipelines"" ""Power BI"" ""SharePoint"" ""Dynamics"" ""Power Platform"" ""Angielski (B2)"" ""Węgierski (NATIVE)"" ",""".NET"" ""TypeScript"" ""PowerBI"" ""Azure"" ""PowerShell"" ",https://nofluffjobs.com/pl/job/power-platform-szakerto-6273-idbc-creative-solutions-kft--budapest13kerulet
Fullstack .NET engineer,Fullstack,.NET,Mid,Abesse Zrt.,Budapest,8620  – 13792  PLN,,"""C#"" "".NET"" ""MSSQL"" ""Entity Framework"" ""Angular"" ""JavaScript"" ""Visual Studio"" ""Angielski (B2)"" ","""SharePoint"" ""DevExpress"" ""Azure"" ""Enterprise Architect"" ",https://nofluffjobs.com/pl/job/fullstack-net-engineer-abesse-zrt--budapest-3
C++ Embedded Developer (relocation),Embedded,C++,Senior,Cinemo GmbH,Karlsruhe,21829  – 32743  PLN,,"""C++"" ""Linux"" ""Team player"" ""Multimedia"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/c-embedded-developer-relocation-cinemo-karlsruhe
Data Architect,Data,Big Data,Senior,IDBC Creative Solutions Kft.,Budapest,18390  – 20689  PLN,,"""Big Data"" ""Microsoft Azure"" ""Cloud platform"" ""ETL"" ""Spark"" ""Power BI"" ""SQL"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/data-architect-idbc-creative-solutions-kft--budapest
RPA specialist,Automatyka,,Mid,Abesse Zrt.,Budapest,6896  – 11494  PLN,,"""RPA"" ""UiPath"" ""Angielski (B2)"" ","""SQL"" ",https://nofluffjobs.com/pl/job/rpa-specialist-abesse-zrt--budapest
Functional Safety Engineer,Embedded,,Expert,Hays Hungary Kft.,Budapest,,19309  – 27998  PLN,"""PLM"" ""Product development"" ""ISO26262"" ""FMEA"" ""HAZOP"" ""FTA"" ""HAROP"" ""Angielski (C1)"" ","""IEC61508"" ""ASPICE"" ",https://nofluffjobs.com/pl/job/functional-safety-engineer-hays-hungary-kft--budapest
Senior Software Engineer (Java),Backend,Java,Senior,Hays Hungary,Budapest,17241  – 24137  PLN,,"""Java"" ""Communication skills"" ""REST API"" ""Service design"" ""PostgreSQL"" ""AWS"" ""Angielski (C1)"" ","""Docker"" ""Linux"" ""API"" ""Spring Boot"" ""CI"" ""CD"" ",https://nofluffjobs.com/pl/job/senior-software-engineer-java-hays-hungary-budapest
Full Stack Developer,Fullstack,JavaScript,Senior,Hays Hungary,Budapest,17241  – 22988  PLN,,"""TypeScript"" ""Node.js"" ""React"" ""Nest.js"" ""MongoDB"" ""PostgreSQL"" ""GraphQL"" ""JavaScript"" ""Węgierski (NATIVE)"" ""Angielski (B2)"" ","""DevOps"" ""Docker"" ""Kubernetes"" ""Kafka"" ",https://nofluffjobs.com/pl/job/full-stack-developer-hays-hungary-budapest-1
Electrical/Mechanical System Engineer,Elektronika,,Mid,Dr. Ekler & Associates,Budapest,10344  – 16091  PLN,,"""FMEAs"" ""Electrical or Mechanical Engineering"" ""RAMS"" ""Węgierski (C1)"" ""Angielski (B2)"" ","""MS Project"" ""Excel"" ""Visual Basic"" ",https://nofluffjobs.com/pl/job/electrical-mechanical-system-engineer-dr-ekler-associates-budapest
Staff Java Software Engineer,Backend,Java,Senior,SEON Technologies,Budapest,22988  – 33332  PLN,,"""Java"" ""Spring Boot"" ""REST"" ""RDBMS"" ""Agile"" ""Docker"" ""CICD"" ""Mentoring"" ""Multithreading"" ""Kubernetes"" ""NoSQL"" ""Continuous integration"" ""Angielski (C1)"" ","""AWS"" ",https://nofluffjobs.com/pl/job/staff-java-software-engineer-seon-technologies-budapest-1
Database Administrator,Data,PostgreSQL,Mid,Ulyssys Kft.,Budapest,7815  – 9540  PLN,,"""PostgreSQL"" ""Linux"" ""Unix"" ""RHEL"" ""CentOS"" ""SQL"" ""Węgierski"" ",,https://nofluffjobs.com/pl/job/database-administrator-ulyssys-kft--budapest
FPGA Development Engineer,Inżynieria elektryczna,,Mid,Grafton Recruitment,Veszprém,10344  – 12643  PLN,,"""Degree"" ""C"" ""C++"" ""Hardware"" ""Angielski (C1)"" ","""FPGA"" ""VHDL"" ""ASPICE"" ""ISO"" ",https://nofluffjobs.com/pl/job/fpga-development-engineer-grafton-recruitment-veszprem
Rendszerfejlesztő Mérnök (Safety),Inżynieria elektryczna,,Senior,Grafton Recruitment,Miskolc,8620  – 10344  PLN,,"""Degree"" ""electrical"" ""Angielski (C1)"" ","""HW"" ""SW"" ""ASPICE"" ""ISO"" ",https://nofluffjobs.com/pl/job/rendszerfejleszto-mernok-safety-grafton-recruitment-miskolc
Diagnosztikai Mérnök(OBD),Inżynieria elektryczna,,Senior,Grafton Recruitment,Miskolc,8620  – 10344  PLN,,"""electrical"" ""villamos mérnök"" ""Angielski (C1)"" ","""OBD"" ""ASPICE"" ""ISO"" ""SW"" ""HW"" ",https://nofluffjobs.com/pl/job/diagnosztikai-mernok-obd-grafton-recruitment-miskolc
Világítástechnikai mérnök,Inżynieria elektryczna,,Mid,IDBC Creative Solutions Kft.,Budapest,9195  – 11494  PLN,,"""Angielski (C1)"" ","""Niemiecki (B2)"" ",https://nofluffjobs.com/pl/job/vilagitastechnikai-mernok-idbc-creative-solutions-kft--budapest
PLC Programozó,Elektronika,,Junior,IDBC Creative Solutions Kft.,Ecser,8045  – 16091  PLN,,"""PLC"" ""Angielski (B2)"" ","""IoT"" ",https://nofluffjobs.com/pl/job/plc-programozo-idbc-creative-solutions-kft--ecser
Quality Engineer,Elektronika,,Mid,IDBC Creative Solutions Kft.,Mezőlak,13792  – 14942  PLN,,"""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/quality-engineer-idbc-creative-solutions-kft--mezolak
Szerviztechnikus,Elektronika,,Mid,IDBC Creative Solutions Kft.,Budapest,7471  PLN,,"""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/szerviztechnikus-idbc-creative-solutions-kft--budapest
.NET Developer,Fullstack,.NET,Mid,Unix Autó Kft.,Budapest,9195  – 12643  PLN,,""".NET"" ""Visual Studio"" ""MVC"" ""JavaScript"" ""MS SQL"" ""Angular"" "".NET CORE"" "".NET Core"" ""JS"" ""SQL"" ""Script"" ""Węgierski"" ","""HTML"" ""CSS"" ""JQuery"" ""C#"" ",https://nofluffjobs.com/pl/job/net-developer-unix-auto-kft--budapest-3
Medior C++ Software Developer,Backend,,Mid,Sagax Communications,Budapest,8045  – 13792  PLN,,"""C++"" ""C"" ""Visual Studio"" ""Git"" ""Jira"" ""CI"" ""SQL"" ""Linux"" ""ELK Stack"" ""Węgierski (NATIVE)"" ""Angielski (B2)"" ","""Python"" ""LabVIEW"" ",https://nofluffjobs.com/pl/job/medior-c-software-developer-sagax-communications-budapest
Üzemeltetés támogató villamosmérnök,Inżynieria elektryczna,,Junior,ELMŰ Hálózati Kft.,Budapest,6723  – 7471  PLN,,"""Węgierski"" ",,https://nofluffjobs.com/pl/job/uzemeltetes-tamogato-villamosmernok-elmu-halozati-kft--budapest-1
SAP Data Migration Expert,Data,SQL,Senior,Enloyd Kft.,Székesfehérvár,17241  – 19539  PLN,,"""SQL"" ""SAP"" ""S4 HANA"" ""Data management"" ""ABAP"" ""Węgierski (NATIVE)"" ""Angielski (B2)"" ","""Fiori"" ""SAP MM"" ""SAP WM"" ""SAP PP"" ""SAP QM"" ""SAP FI/CO"" ""Oracle"" ""MSSQL"" ",https://nofluffjobs.com/pl/job/sap-data-migration-expert-enloyd-kft--szekesfehervar
IT Business Analyst_6338,Business Analysis,,Mid,IDBC Creative Solutions Kft.,Budapest,11494  – 12643  PLN,,"""Business Analyst"" ""CMS"" ""Angielski (B2)"" ","""REST API"" ""Confluence"" ""Jira"" ",https://nofluffjobs.com/pl/job/it-business-analyst-6338-idbc-creative-solutions-kft--budapest
Senior PHP Developer,Backend,PHP,Senior,Pepita Group Zrt.,Miskolc,10344  – 14942  PLN,10344  – 14942  PLN,"""PHP"" ""Laravel"" ""PostgreSQL"" ""Git"" ""OOP"" ""Jira"" ""Elasticsearch"" ""Węgierski (C1)"" ""Angielski (B2)"" ","""Redis"" ""CI/CD"" ""Docker"" ",https://nofluffjobs.com/pl/job/senior-php-developer-pepita-group-zrt--miskolc-1
SAP-MES Key User,IT Support,,Mid,Enloyd Kft.,Székesfehérvár,13792  – 17241  PLN,,"""MES"" ""SAP"" ""SQL"" ""Węgierski (NATIVE)"" ""Angielski (B2)"" ","""Driving license"" ",https://nofluffjobs.com/pl/job/sap-mes-key-user-enloyd-kft--szekesfehervar
SAP BTP Developer,Fullstack,Java,Mid,Enloyd Kft.,Budapest,13792  – 19539  PLN,,"""JavaScript"" ""Cloud Foundy"" ""BTP"" ""Java"" ""Węgierski (NATIVE)"" ""Angielski (B2)"" ","""SAPUI5"" ""Fiori"" ""GitHub"" ""CI/CD"" ",https://nofluffjobs.com/pl/job/sap-btp-developer-enloyd-kft--budapest
Junior Automation QA Engineer,Testing,QA,Junior,NIX Tech Kft.,Budapest,5114  – 10229  PLN,,"""Java"" ""Python"" ""JS"" ""C#"" ""Agile methodology"" ""QA"" ""Angielski (B1)"" ",,https://nofluffjobs.com/pl/job/junior-automation-qa-engineer-nix-tech-kft--budapest-3
Junior Python Developer,Backend,Python,Junior,NIX Tech Kft.,Budapest,4597  – 6896  PLN,,"""Python"" ""Django"" ""DRF"" ""Flask"" ""FastAPI"" ""web frameworks"" ""OOPs"" ""Angielski (B1)"" ","""Agile development"" ""Cloud-based"" ""NoSQL"" ",https://nofluffjobs.com/pl/job/junior-python-developer-nix-tech-kft--budapest-1
Delivery Manager,Project Manager,,Senior,NIX Tech Kft.,Budapest,17241  – 22988  PLN,,"""Agile"" ""PMI"" ""Angielski (B2)"" ","""Kanban"" ""Ukraiński"" ""Rosyjski"" ",https://nofluffjobs.com/pl/job/delivery-manager-nix-tech-kft--budapest
Medior .NET Developer,Fullstack,.NET,Mid,NIX Tech Kft.,Budapest,6896  – 13792  PLN,,""".NET"" ""C#"" ""CSS"" ""JSON"" ""Ajax"" ""Angielski (B2)"" ","""Full-stack"" ""Enterprise"" ",https://nofluffjobs.com/pl/job/medior-net-developer-nix-tech-kft--budapest-3
Software Support Engineer,IT Support,,Mid,Digital Asset,Budapest,13409  – 16283  PLN,,"""JavaScript"" ""Java"" ""AWS"" ""GCP"" ""Azure"" ""Commercial Programming"" ""Python"" ""SQL"" ""Scala"" ""Angielski (C2)"" ","""Blockchain"" ""Ethereum"" ""Docker"" ""Kubernetes"" ""Salesforce"" ""Jira"" ""Confluence"" ""GitHub"" ",https://nofluffjobs.com/pl/job/software-support-engineer-digital-asset-budapest-3
Projektgazda (műszaki ellenőr),Inżynieria elektryczna,,Mid,E.ON Észak-dunántúli Áramhálózati Zrt.,Tatabánya,7356  – 9884  PLN,,"""Driving license"" ""electrical engineer"" ""Węgierski"" ","""SAP"" ",https://nofluffjobs.com/pl/job/projektgazda-muszaki-ellenor-e-on-eszak-dunantuli-aramhalozati-zrt--tatabanya-1
IT System Analyst (Mid/Senior),Business Analysis,,Mid,TalentSpot Karrier Kft.,Budapest,12643  – 16091  PLN,,"""System analyst"" ""SQL"" ""System analysis"" ""functional specifications"" ""requirements"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/it-system-analyst-mid-senior-talentspot-karrier-kft--budapest
System Administrator (Windows&Linux),Sys. Administrator,,Senior,H1 Systems Mérnöki Szolgáltatások Kft.,Budapest,8390  – 16091  PLN,,"""Windows"" ""Linux"" ""Windows Server"" ""Linux server"" ""Angielski (B2)"" ","""•	Ticketing rendszerekben való jártasság"" ",https://nofluffjobs.com/pl/job/system-administrator-windows-linux-h1-systems-mernoki-szolgaltatasok-kft--budapest
Network Engineer,Architecture,Cisco,Senior,DEKRA Technology & Services Kft.,Budapest,14942  – 17241  PLN,,"""Cisco"" ""WAN"" ""LAN"" ""Networking"" ""Switches"" ""CCNA"" ""ITIL"" ""Cisco Meraki"" ""Cisco Routers"" ""Network Security"" ""Public cloud"" ""Private cloud"" ""ServiceNow"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/network-engineer-dekra-technology-services-kft--budapest-1
Junior System Analyst,Business Analysis,,Junior,BlackBelt Technology,Budapest,8045  – 10344  PLN,,"""SQL"" ""UML"" ""Angielski (B2)"" ","""Java"" ",https://nofluffjobs.com/pl/job/junior-system-analyst-blackbelt-technology-budapest
Full Stack fejlesztő,Fullstack,React,Senior,Websavoir Kft.,Budapest,5747  – 11494  PLN,,"""React"" ""Node.js"" ""jQuery"" ""MySQL"" ""NoSQL"" ""Git"" ""GitHub"" ""API"" ""CI"" ""Sentry"" ""Cloudflare"" ""WebRTC"" ""C"" ""Węgierski"" ""Angielski"" ","""Java"" ",https://nofluffjobs.com/pl/job/full-stack-fejleszto-websavoir-kft--budapest
Full Stack vezető fejlesztőt keresünk!,Fullstack,React,Senior,Websavoir Kft.,Budapest,6896  – 13792  PLN,,"""Node.js"" ""jQuery"" ""MySQL"" ""NoSQL"" ""Git"" ""GitHub"" ""API"" ""CI"" ""React"" ""Angielski (C2)"" ","""sentry"" ""Węgierski"" ",https://nofluffjobs.com/pl/job/full-stack-vezeto-fejlesztot-keresunk--websavoir-kft--budapest
"Senior energetikai innovációs tanácsadó, elemző",Inżynieria elektryczna,,Senior,TalentSpot,Budapest,10344  – 14942  PLN,,"""Węgierski (NATIVE)"" ""Angielski (B1)"" ",,https://nofluffjobs.com/pl/job/senior-energetikai-innovacios-tanacsado-elemzo-talentspot-budapest
SENIOR SCRUM MASTER,Agile,,Senior,Fox & Wolf HR Solutions Kft.,Budapest,13792  – 17815  PLN,,"""scrum"" ""3-5 years experience in Scrum"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/senior-scrum-master-fox-wolf-hr-solutions-kft--budapest
Medior backend developer,Backend,Java,Mid,BCA Hungary Kft.,Budapest,8677  – 13103  PLN,21240  – 25344  PLN,"""Java"" ""Git"" ""DB"" ""CI/CD"" ""Węgierski"" ""Angielski"" ","""SQL"" ""Docker"" ""NoSQL"" ""Gradle"" ""REST"" ""JSON"" ""Microservice architecture"" ""OpenShift"" ""Kubernetes"" ""Maven"" ""Proaktivitás"" ""Problémamegoldó készség"" ""Agilis módszertani tapasztalatok"" ""Jenkins"" ""Bitbucket"" ",https://nofluffjobs.com/pl/job/medior-backend-developer-bca-hungary-kft--budapest
Medior frontend developer,Frontend,Angular,Mid,BCA Hungary Kft.,Budapest,9195  – 13792  PLN,24137  – 28964  PLN,"""JavaScript"" ""Angular"" ""Vue.js"" ""React"" ""HTML5"" ""CSS"" ""Git"" ""REST"" ""Węgierski"" ""Angielski"" ","""Proaktivitás"" ""Problémamegoldó készség"" ""Agilis módszertani tapasztalatok"" ""Angular 14+"" ""TypeScript"" ""Clean Code"" ""SOLID"" ""RxJS"" ""NgRx"" ""Test automation"" ""Jenkins"" ""Bitbucket"" ",https://nofluffjobs.com/pl/job/medior-frontend-developer-bca-hungary-kft--budapest
.NET fejlesztő,Backend,.NET,Mid,Appwise Zrt.,Budapest,10344  – 12643  PLN,,""".NET"" "".NET Core"" ""C#"" ""Entity Framework"" ""REST API"" ""SQL"" ""MSSQL"" ""API"" ""Węgierski (NATIVE)"" ",,https://nofluffjobs.com/pl/job/net-fejleszto-appwise-zrt--budapest
Senior C++ Developer,Embedded,C++,Senior,NowTechnologies Zrt.,Budapest,17241  – 19539  PLN,,"""C++"" ""Węgierski (C2)"" ""Angielski (B2)"" ","""Linux"" ",https://nofluffjobs.com/pl/job/senior-c-developer-nowtechnologies-zrt--budapest
Senior Data Engineer,Data,,Senior,NIX Tech Kft.,Budapest,11494  – 22988  PLN,,"""Python"" ""Scala"" ""SQL"" ""Data engineering"" ""ETL"" ""ELT"" ""Database"" ""Orchestration"" ""Cloud"" ""Big data"" ""Spark"" ""PySpark"" ""Data flows"" ""Angielski (B2)"" ","""Docker"" ""Kubernetes"" ""Airflow"" ""Clouds"" ",https://nofluffjobs.com/pl/job/senior-data-engineer-nix-tech-kft--budapest-1
Medior C++ developer,Backend,C++,Mid,NIX Tech Kft.,Budapest,9195  – 10344  PLN,,"""C++"" ""OOP"" ""WinAPI"" ""STL"" ""Visual Studio"" ""Windows"" ""C++"" ""Angielski (B1)"" ","""Multithreading"" ""Boost"" ""Qt"" ""QtCreator"" ""Android Studio"" ""CMake"" ""Android"" ""macOS"" ",https://nofluffjobs.com/pl/job/medior-c-developer-nix-tech-kft--budapest-1
Junior .NET Developer,Fullstack,.NET,Junior,NIX Tech Kft.,Budapest,6896  – 13792  PLN,,"""Hungarian Language"" "".NET"" ""OOP"" ""C# syntax"" "".Net Framework"" "".Net Core"" ""ASP.NET Core"" ""HTML"" ""CSS"" ""SQL"" ""JavaScript"" ""MS SQL"" ""Entity Framework"" "".NET Framework"" ""C#"" "".NET Core"" ""Angielski"" ","""WCF"" ""WPF"" ""React"" ""Angular"" ""Unit testing"" ""TDD"" ""BDD"" ""Communication skills"" ""Team player"" ",https://nofluffjobs.com/pl/job/junior-net-developer-nix-tech-kft--budapest-1
Business Data Analyst / BI Engineer,Business Analysis,,Mid,NIX Tech Kft.,Budapest,9195  – 12643  PLN,,"""Hungarian Language"" ""DWH"" ""SQL"" ""MS Excel"" ""SDLC"" ""Jira"" ""Confluence"" ""Angielski"" ","""Python"" ""Google Analytics"" ""Amplitude"" ",https://nofluffjobs.com/pl/job/business-data-analyst-bi-engineer-nix-tech-kft--budapest-2
Medior React Developer,Backend,React,Mid,NIX Tech Kft.,Budapest,9195  – 13792  PLN,,"""JS"" ""React"" ""JavaScript"" ""HTML5"" ""CSS3"" ""ES2016+"" ""Angielski (B2)"" ","""AngularJS"" ""Angular"" ""Vue/Vuex"" ""Node.js"" ""Express"" ""koa"" ""HAPI"" ""Feathers"" ",https://nofluffjobs.com/pl/job/medior-react-developer-nix-tech-kft--budapest-1
Junior Performance QA Engineer,Testing,QA,Junior,NIX Tech Kft.,Budapest,5114  – 10229  PLN,,"""performance testing"" ""Java"" ""Scala"" ""Python"" ""JS"" ""TCP/IP"" ""HTTP(s)"" ""WebSocket"" ""JMeter"" ""K6"" ""Locust"" ""Gatling"" ""QA"" ""Angielski (B1)"" ",,https://nofluffjobs.com/pl/job/junior-performance-qa-engineer-nix-tech-kft--budapest-2
