Title,Category,Technology,Level,Company,Location,UOP,B2B,Requirements,Optionals,Link
"WEBDEVELOPER (REACT, ROR)",Fullstack,,Mid,Tech People Hungary,Remote,,9263  – 12157  PLN,"""React"" ""Ruby on Rails"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/webdeveloper-react-ror-tech-people-hungary-remote
DevOps Engineer - GCP,DevOps,K8s,Mid,ENLOYD Kft.,Remote,9263  – 15052  PLN,,"""Kubernetes"" ""Terraform"" ""Docker"" ""Shell"" ""Google Cloud Platform"" ""vpn"" ""Team player"" ""Communication skills"" ""Proactivity"" ""Problem solving"" ""CI/CD"" ""K8s"" ""Węgierski"" ""Angielski"" ","""java"" ""javascript"" ""nodejs"" ",https://nofluffjobs.com/pl/job/devops-engineer-gcp-enloyd-kft--remote
Remote Business Architect - EU,Business Analysis,,Senior,Enloyd,Remote,23158  – 25473  PLN,,"""Business Analyst"" ""Project management"" ","""ERP"" ""SAP"" ""EDI"" ""Węgierski (NATIVE)"" ""Angielski (C1)"" ",https://nofluffjobs.com/pl/job/remote-business-architect-eu-enloyd
ServiceNow Project Manager,Product Management,,Senior,Enloyd,Remote,17368  – 19684  PLN,,"""ServiceNow"" ","""SQL"" ""ITIL"" ""JavaScript"" ""Angielski (C1)"" ""Węgierski (NATIVE)"" ",https://nofluffjobs.com/pl/job/servicenow-project-manager-enloyd-remote
Technical Analyst - Bank sector,Business Analysis,,Senior,BTA Group,Remote,11000  – 16789  PLN,11579  – 17368  PLN,"""SQL"" ""Jira"" ""Confluence"" ""Business analysis"" ""Degree"" ""Java"" ""Technical Writing"" ""Angielski (C1)"" ","""C#"" ""C++"" ",https://nofluffjobs.com/pl/job/technical-analyst-bank-sector-bta-group-remote
Procurement & Inventory Senior Consultant,IT Support,,Senior,Enloyd Kft.,Remote,16210  – 18526  PLN,,"""HANA"" ""SAP"" ""SAP ECC6"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/procurement-inventory-senior-consultant-enloyd-kft--remote
Citrix Engineer,Sys. Administrator,,Mid,Enloyd Kft.,Remote,11579  – 13894  PLN,,"""Citrix Systems"" ""NetScaler"" ""Gateway"" ""Angielski (B2)"" ","""PowerShell"" ""Access Gateway"" ",https://nofluffjobs.com/pl/job/citrix-engineer-enloyd-kft--remote
Data Engineer,Data,Python,Mid,"Secret Sauce Partners, Inc.",Remote,9263  – 18526  PLN,9263  – 18526  PLN,"""Python"" ""Spark"" ""Data engineering"" ""Data pipelines"" ""Testing"" ""Clean Code"" ""Angielski"" ","""pandas"" ""Airflow"" ""AWS"" ""Kafka"" ""GCP"" ""Hadoop"" ",https://nofluffjobs.com/pl/job/data-engineer-secret-sauce-partners-remote
Remote Senior Frontend Developer,Frontend,,Senior,Enloyd Kft.,Remote,18526  – 22000  PLN,,"""Angular"" ""HTML"" ""CSS"" ""JavaScript"" ""TypeScript"" ""React"" ""Git"" ""GitHub"" ""Węgierski (NATIVE)"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/remote-senior-frontend-developer-enloyd-kft--1
Network Specialist,Sys. Administrator,,Senior,Enloyd Kft.,Remote,15052  – 17368  PLN,,"""HA"" ""WAN"" ""WLAN"" ""LAN"" ""VPN"" ""Firewall"" ""Węgierski (NATIVE)"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/network-specialist-enloyd-kft--remote
Hálózati Mérnök,Sys. Administrator,,Senior,Enloyd Kft.,Remote,15052  – 17368  PLN,,"""HA"" ""WAN"" ""WLAN"" ""LAN"" ""VPN"" ""Firewall"" ""Węgierski (NATIVE)"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/halozati-mernok-enloyd-kft--remote
Remote Junior Digital Operations Engineer,IT Support,,Junior,Enloyd,Remote,8684  – 10421  PLN,,"""C#"" "".NET"" ""Angular"" ""REST API"" ""API"" ""Azure"" ""PM"" ""Węgierski (NATIVE)"" ""Angielski (B2)"" ","""SQL"" ""ITIL"" ",https://nofluffjobs.com/pl/job/remote-junior-digital-operations-engineer-enloyd
Remote Digital Operations Engineer,IT Support,,Junior,Enloyd,Remote,8684  – 10421  PLN,,"""C#"" "".NET"" ""Angular"" ""REST API"" ""API"" ""Azure"" ""PM"" ""Węgierski (NATIVE)"" ""Angielski (B2)"" ","""SQL"" ""ITIL"" ",https://nofluffjobs.com/pl/job/remote-digital-operations-engineer-enloyd
Remote Junior IT Operations Engineer,IT Support,,Junior,Enloyd,Remote,8684  – 10421  PLN,,"""C#"" "".NET"" ""Angular"" ""REST API"" ""API"" ""Azure"" ""PM"" ""Węgierski (NATIVE)"" ""Angielski (B2)"" ","""SQL"" ""ITIL"" ",https://nofluffjobs.com/pl/job/remote-junior-it-operations-engineer-enloyd
DevOps Engineer,DevOps,Java,Mid,Kiruly Kft,Remote,9842  – 13894  PLN,,"""Ansible"" ""CI/CD"" ""Linux"" ""Docker"" ""SQL"" ""Java"" ""Węgierski"" ","""Terraform"" ""GitLab"" ""Bash"" ""Git"" ""Maven"" ""Liquibase"" ""Python"" ""Java"" ",https://nofluffjobs.com/pl/job/devops-engineer-kiruly-kft-remote
Infra Project Manager_5879,Project Manager,,Senior,IDBC Creative Solutions Kft.,Remote,15052  – 19684  PLN,24297  – 29169  PLN,"""Infrastructure"" ""Angielski (C1)"" ""Węgierski"" ","""ITIL"" ""Documentation"" ",https://nofluffjobs.com/pl/job/infra-project-manager-5879-idbc-creative-solutions-kft--remote
SAP MM/WM Solution Architect,IT Support,,Senior,Enloyd Kft.,Remote,19684  – 20842  PLN,,"""SAP"" ""SAP MM"" ""SAP WM"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/sap-mm-wm-solution-architect-enloyd-kft--remote
SAP MM/WM Functional Consultant,IT Support,,Mid,Enloyd Kft.,Remote,16210  – 18526  PLN,,"""SAP"" ""SAP MM"" ""SAP WM"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/sap-mm-wm-functional-consultant-enloyd-kft--remote
Full Stack Developer (Mid / Senior),Fullstack,PHP,Mid,myPlan.cloud,Remote,10421  – 15052  PLN,,"""PHP"" ""JavaScript"" ""HTML"" ""CSS"" ""Git"" ""SQL"" ""Docker"" ""Węgierski (NATIVE)"" ""Angielski"" ","""AWS"" ""DigitalOcean"" ""DevOps"" ""Terraform"" ""IT diploma"" ""Cloud"" ""Microservice architecture"" ",https://nofluffjobs.com/pl/job/full-stack-developer-mid-senior-myplan-cloud-remote
Product Manager,Product Management,,Mid,"Secret Sauce Partners, Inc.",Remote,10421  – 20842  PLN,10421  – 20842  PLN,"""Product analysts"" ""Requirements gathering"" ""AB tests"" ""Cross-functional"" ""Reporting"" ""Communication skills"" ""Angielski"" ","""eCommerce"" ""SQL"" ""Agile"" ",https://nofluffjobs.com/pl/job/product-manager-secret-sauce-partners-remote
Senior Product Manager,Product Management,,Senior,"Secret Sauce Partners, Inc.",Remote,11579  – 23158  PLN,11579  – 23158  PLN,"""B2B Saas experience"" ""Data analysis"" ""Requirements gathering"" ""AB tests"" ""Cross-functional"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/senior-product-manager-secret-sauce-partners-remote
Backend Engineer,Backend,Java,Mid,"Secret Sauce Partners, Inc.",Remote,9263  – 18526  PLN,9263  – 18526  PLN,"""Java"" ""Web applications"" ""Testing"" ""Clean Code"" ""Angielski"" ","""PostgreSQL"" ""AWS"" ""REST"" ""Kafka"" ""Python"" ""Spark"" ""GCP"" ""Hadoop"" ""Ruby on Rails"" ",https://nofluffjobs.com/pl/job/backend-engineer-secret-sauce-partners-remote-3
Software Tester / QA,Testing,JavaScript,Mid,"Secret Sauce Partners, Inc.",Remote,8105  – 16210  PLN,8105  – 16210  PLN,"""Testing"" ""JavaScript"" ""HTML"" ""CSS"" ""Manual tests"" ""Automated testing"" ""Angielski"" ","""AWS"" ""REST"" ""Webdriver.io"" ""Cypress"" ""TypeScript"" ""Monitoring"" ",https://nofluffjobs.com/pl/job/software-tester-qa-secret-sauce-partners-remote-1
Technical Product Manager,Product Management,,Mid,"Secret Sauce Partners, Inc.",Remote,10421  – 20842  PLN,10421  – 20842  PLN,"""Problem breakdown"" ""Backlog management"" ""Estimation"" ""Agile"" ""Software Design"" ""Cross-functional"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/technical-product-manager-secret-sauce-partners-remote-2
Product Designer,Design,,Mid,"Secret Sauce Partners, Inc.",Remote,10421  – 20842  PLN,10421  – 20842  PLN,"""Product design"" ""Figma"" ""Creative Cloud"" ""Visual design"" ""Angielski"" ","""3D fashion assets"" ""B2B"" ""B2C"" ",https://nofluffjobs.com/pl/job/product-designer-secret-sauce-partners-remote
Data Scientist,AI,Python,Mid,"Secret Sauce Partners, Inc.",Remote,10421  – 20842  PLN,10421  – 20842  PLN,"""Machine learning"" ""Backtesting"" ""Feature Engineering"" ""Collaborative coding"" ""Data visualization"" ""Python"" ""Angielski"" ","""AWS"" ""PySPark"" ""NLP"" ""Databricks"" ""GitHub"" ""Tooling"" ""A/B testing"" ",https://nofluffjobs.com/pl/job/data-scientist-secret-sauce-partners-remote
Test Engineer (IT Security),Testing,,Mid,Volkswagen Group Services Kft.,Remote,13894  – 17368  PLN,,"""CANoe"" ""Niemiecki (B2)"" ""Angielski (B2)"" ","""ISTQB Certified Tester Foundation Level"" ",https://nofluffjobs.com/pl/job/test-engineer-it-security-volkswagen-group-services-kft--remote
Junior Site Reliability Engineer,Architecture,TypeScript,Junior,Swipe Technologies,Remote,8105  – 9842  PLN,,"""BSc"" ""Degree"" ""System Design"" ""System Architecture"" ""Distributed Systems"" ""Azure"" ""TypeScript"" ""Angielski (B2)"" ","""Angular"" ""Node.js"" ""REST"" ""JavaScript"" ""TypeScript"" ""WebAPI"" ",https://nofluffjobs.com/pl/job/junior-site-reliability-engineer-swipe-technologies-remote
Senior Frontend developer,Frontend,React and Angular,Senior,ELPRO Systems Kft.,Budapest,15052  – 18526  PLN,,"""Jira"" ""React and Angular"" ""Angular"" ""React"" ""Węgierski"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/senior-frontend-developer-elpro-systems-kft--budapest
Junior Golang Developer,Fullstack,Golang,Junior,NIX Tech Kft.,Budapest,5789  – 9263  PLN,,"""Golang"" ""HTTP"" ""HTML"" ""CSS"" ""JavaScript"" ""SQL"" ""Git"" ""Angielski (B1)"" ","""Docker"" ""NoSQL"" ""Angular"" ""React"" ""Vue.js"" ",https://nofluffjobs.com/pl/job/junior-golang-developer-nix-tech-kft--budapest
Senior Testautomation Engineer OnSite/Remote,Testing,Selenium,Senior,MindFly Technologies Kft.,Budapest,11579  – 16210  PLN,19320  – 29064  PLN,"""Selenium"" ""Java"" ""JIRA"" ""Communication skills"" ""Węgierski"" ""Niemiecki (C1)"" ""Angielski (B2)"" ","""Python"" ""JavaScript"" ",https://nofluffjobs.com/pl/job/senior-testautomation-engineer-onsite-remote-mindfly-technologies-kft--budapest
System Admin / IT Infrastructure Support Engineer,IT Support,,Mid,NIX Tech Kft.,Budapest,5789  – 9263  PLN,,"""Support"" ""Windows"" ""Linux"" ""Ticketing system"" ""Networking"" ""Angielski (B1)"" ""Węgierski (B1)"" ","""macOS"" ""Linux server"" ""Cloud technologies"" ""AWS"" ""Azure"" ""Ukraiński"" ",https://nofluffjobs.com/pl/job/system-admin-it-infrastructure-support-engineer-nix-tech-kft--budapest
MS DYNAMICS 365 FEJLESZTŐ,Business Intelligence,,Mid,Tech People Hungary,Budapest,10421  – 17368  PLN,,""".NET"" ""C#"" ""Microsoft Power Platform"" ""Węgierski (NATIVE)"" ","""CRM"" ""ERP"" ""Visual Studio"" ""Microsoft Dynamics 365 Finance"" ""Supply Chain Management"" ""software design"" ""Niemiecki (B2)"" ",https://nofluffjobs.com/pl/job/ms-dynamics-365-fejleszto-tech-people-hungary-budapest
SAP Analytics Senior Consultant,Business Analysis,,Senior,Enloyd Kft.,Budapest,16210  – 18526  PLN,,"""SAP"" ""Power BI"" ""Analytical skills"" ""Angielski (B2)"" ","""SAC planning"" ""SAP Analytics Cloud"" ""S/4 HANA"" ""BW4 HANA"" ""Norweski (B1)"" ""Portugalski (B1)"" ",https://nofluffjobs.com/pl/job/sap-analytics-senior-consultant-enloyd-kft--budapest
SAP Analytics Consultant,Business Analysis,,Mid,Enloyd Kft.,Budapest,15052  – 16210  PLN,,"""SAP"" ""Power BI"" ""Analytical skills"" ""Angielski (B2)"" ","""BW4 HANA"" ""S/4 HANA"" ""SAP Analytics Cloud"" ""SAC Planning"" ""Norweski (B1)"" ""Portugalski (B1)"" ",https://nofluffjobs.com/pl/job/sap-analytics-consultant-enloyd-kft--budapest
SAP MM/WM Modulfelelős,Business Analysis,,Mid,Enloyd Kft.,Budapest,11579  – 13894  PLN,,"""SAP"" ""SAP MM"" ""SAP WM"" ""Technical Support"" ""Węgierski (NATIVE)"" ""Angielski (B1)"" ","""SAP EWM"" ",https://nofluffjobs.com/pl/job/sap-mm-wm-modulfelelos-enloyd-kft--budapest
Technical Support Engineer (GIS/GNSS terület),IT Support,,Junior,Enloyd Kft.,Budapest,5789  – 9263  PLN,,"""GIS"" ""GNSS"" ""Technical Support"" ""Angielski (B2)"" ","""Customer Service"" ""Hiszpański (B2)"" ",https://nofluffjobs.com/pl/job/technical-support-engineer-gis-gnss-terulet-enloyd-kft--budapest
AWS Engineer_5868,DevOps,AWS,Mid,IDBC Creative Solutions Kft.,Budapest,15052  – 17368  PLN,,"""AWS"" ""Terraform"" ""CI"" ""CD"" ""Węgierski"" ""Angielski"" ","""DevOps"" ""GitLab"" ""Confluence"" ""Jira"" ",https://nofluffjobs.com/pl/job/aws-engineer-5868-idbc-creative-solutions-kft--budapest-1
Senior DevOps Engineer_5998,DevOps,Azure,Senior,IDBC Creative Solutions Kft.,Budapest,18526  – 20842  PLN,21882  – 26733  PLN,"""Azure"" ""MS SQL"" ""DevOps"" ""Angielski"" ""Węgierski"" ","""Python"" ""Azure AD"" ""ARM"" ""Bicep"" ""Git"" ""Terraform"" ",https://nofluffjobs.com/pl/job/senior-devops-engineer-5998-idbc-creative-solutions-kft--budapest
ERP PRODUCT LINE MANAGER - CONTRACT,ERP,,Mid,Tech People Hungary,Budapest,,20842  – 28947  PLN,"""Degree"" ""ERP"" ""ITIL"" ""D365"" ""Angielski (C1)"" ","""business applications"" ",https://nofluffjobs.com/pl/job/erp-product-line-manager-contract-tech-people-hungary-budapest
"Business Analyst, Security Reporting",Business Analysis,,Mid,Norsk Hydro,Budapest,9263  – 11000  PLN,,"""Degree"" ""Data analysis"" ""Business Analyst"" ""Angielski (C1)"" ","""Project management"" ",https://nofluffjobs.com/pl/job/business-analyst-security-reporting-norsk-hydro-budapest
Threat Hunter,Security,,Mid,Norsk Hydro,Székesfehérvár,10421  – 13894  PLN,,"""BSc"" ""MSc"" ""Degree"" ""Angielski (B2)"" ","""OSCP"" ",https://nofluffjobs.com/pl/job/threat-hunter-norsk-hydro-szekesfehervar
Senior Web Frontend Engineer (f/m/d),Frontend,React,Senior,Cinemo GmbH,Karlsruhe,16705  – 20417  PLN,,"""React"" ""JS"" ""TS"" ""React Native"" ""Angielski (C1)"" ","""Golang"" ",https://nofluffjobs.com/pl/job/senior-web-frontend-engineer-f-m-d-cinemo-karlsruhe
Junior React Developer,Frontend,React,Junior,NIX Tech Kft.,Budapest,5789  – 8684  PLN,,"""Javascript"" ""React.js"" ""Frontend Developer"" ""React"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/junior-react-developer-nix-tech-kft--budapest-1
Java Software Engineer,Backend,Java,Mid,SEON Technologies,Budapest,15052  – 20842  PLN,,"""Java"" ""Spring Boot"" ""REST"" ""RDBMS"" ""AWS"" ""Agile"" ""Docker"" ""CICD"" ""Mentoring"" ""Multithreading"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/java-software-engineer-seon-technologies-budapest
"Junior Szoftverfejlesztő -  React, NextJS",Fullstack,React,Junior,Webtölcsér,Budapest,4631  – 9263  PLN,,"""React"" ""JavaScript"" ""Node.js"" ""SQL"" ""MySQL"" ""Git"" ""CSS"" ""Tailwind"" ""ORM"" ""TypeScript"" ""CSS3"" ""HTML5"" ""Węgierski (NATIVE)"" ","""Prisma"" ""Next.js"" ""Angielski"" ",https://nofluffjobs.com/pl/job/junior-szoftverfejleszto-react-nextjs-webtolcser-budapest
React Szoftverfejlesztő (Mid),Backend,,Mid,Webtölcsér,Budapest,6947  – 10421  PLN,,"""React"" ""JavaScript"" ""CSS"" ""Node.js"" ""Git"" ""SQL"" ""HTML"" ""TypeScript"" ""Tailwind"" ""MySQL"" ""PostgreSQL"" ""ORM"" ""Prisma"" ""HTML5"" ""CSS3"" ""REST API"" ""Węgierski (NATIVE)"" ","""Next.js"" ""Angielski"" ",https://nofluffjobs.com/pl/job/react-szoftverfejleszto-mid-webtolcser-budapest
Frontend fejlesztő - Angular/React,Frontend,React,Senior,Enloyd Kft.,Pécs,11579  – 15052  PLN,,"""React"" ""TypeScript"" ""JavaScript"" ""Vue.js"" ""Angular"" ""HTML"" ""CSS"" ""Sass"" ""jQuery"" ""Węgierski (NATIVE)"" ",,https://nofluffjobs.com/pl/job/frontend-fejleszto-angular-react-enloyd-kft--pecs
"Rendszermérnök - MS, CLOUD",Sys. Administrator,,Senior,Enloyd Kft.,Budapest,13894  – 17368  PLN,,"""Windows Server"" ""VMware"" ""Azure"" ""Węgierski (NATIVE)"" ",,https://nofluffjobs.com/pl/job/rendszermernok-ms-cloud-enloyd-kft--budapest
SENIOR RENDSZERMÉRNÖK Azure Cloud migrációk,Sys. Administrator,Azure,Senior,Enloyd Kft.,Budapest,12736  – 16210  PLN,,"""Azure"" ""Windows Server"" ""SQL"" ""Węgierski (NATIVE)"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/senior-rendszermernok-azure-cloud-migraciok-enloyd-kft--budapest
SENIOR WEB DEVELOPER - CMS,Fullstack,,Senior,Tech People Hungary,Budapest,15052  – 18526  PLN,,"""CMS"" ""Drupal"" ""PHP"" ""Node.js"" ""HTML"" ""CSS"" ""JavaScript"" ""TypeScript"" ""Bootstrap"" ""React"" ""AngularJS"" ""PostgreSQL"" ""MongoDB"" ""AWS DynamoDB"" ""API"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/senior-web-developer-cms-tech-people-hungary-budapest
OPERATION SPECIALIST - ITALIAN SPEAKING,Project Manager,,Mid,Tech People Hungary,Budapest,6542  – 7931  PLN,,"""Accounting"" ""MS Office"" ""Outlook"" ""Excel"" ""PowerPoint"" ""Support"" ""Office 365"" ""PO"" ""POE"" ""Włoski (C1)"" ""Angielski (C1)"" ","""Invoice Processing"" ",https://nofluffjobs.com/pl/job/operation-specialist-italian-speaking-tech-people-hungary-budapest
Automation Engineer_5943,DevOps,,Mid,IDBC Creative Solutions Kft.,Budapest,15052  – 16210  PLN,,"""Ansible"" ""Azure"" ""Powershell"" ""Bash"" ""Angielski (C1)"" ""Węgierski"" ","""Terraform"" ""Git"" ",https://nofluffjobs.com/pl/job/automation-engineer-5943-idbc-creative-solutions-kft--budapest
Senior Java Software Engineer,Backend,Java,Senior,SEON Technologies,Budapest,17368  – 24315  PLN,,"""Java"" ""Spring Boot"" ""REST"" ""RDBMS"" ""AWS"" ""Agile"" ""Docker"" ""CICD"" ""Mentoring"" ""Multithreading"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/senior-java-software-engineer-seon-technologies-budapest-1
Site Reliability Engineer (f/m/d),DevOps,JavaScript,Mid,Cinemo GmbH,Karlsruhe,16705  – 24129  PLN,,"""JavaScript"" ""Go"" ""Golang"" ""Kubernetes"" ""AWS"" ""Azure"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/site-reliability-engineer-f-m-d-cinemo-karlsruhe
Junior Rendszermérnök,Sys. Administrator,,Junior,Enloyd Kft.,Budapest,8105  – 9842  PLN,,"""Microsoft Azure"" ""Shell"" ""Script"" ""SQL"" ""Windows"" ""Linux"" ""VMware"" ""Veeam"" ""Azure"" ""PowerShell"" ""Węgierski"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/junior-rendszermernok-enloyd-kft--budapest
System Administrator,Sys. Administrator,,Senior,Enloyd Kft.,Pécs,9263  – 11000  PLN,,"""Linux"" ""Windows"" ""Węgierski (NATIVE)"" ",,https://nofluffjobs.com/pl/job/system-administrator-enloyd-kft--pecs
Front-end Engineer,Frontend,React,Mid,Instructure Hungary Kft,Budapest,13894  – 19684  PLN,,"""React"" ""User Interface"" ""TypeScript"" ""JavaScript"" ""REST API"" ""CI/CD"" ""Angielski"" ""Węgierski"" ",,https://nofluffjobs.com/pl/job/front-end-engineer-instructure-hungary-kft-budapest
Medior PHP Developer,Backend,PHP,Mid,NIX Tech Kft.,Budapest,8684  – 11579  PLN,,"""PHP developer"" ""Laravel"" ""Symfony"" ""Backend"" ""PHP"" ""Angielski (B1)"" ","""Angular"" ""React"" ""Vue"" ",https://nofluffjobs.com/pl/job/medior-php-developer-nix-tech-kft--budapest-3
"Specialist, Cloud Technology",DevOps,Azure,Mid,Norsk Hydro,Budapest,13894  – 16210  PLN,,"""Azure"" ""Angielski (C1)"" ","""PowerShell"" ""AWS"" ",https://nofluffjobs.com/pl/job/specialist-cloud-technology-norsk-hydro-budapest
Automation Tester (Mid),Testing,.NET,Mid,GPS Tuner Systems Kft.,Budapest,9263  – 12736  PLN,,""".NET"" ""Java"" ""Kotlin"" ""Selenium"" ""Appium"" ""Espresso"" ""XCUI Test"" ""HTTP"" ""API"" ""Postman"" ""Live in Hungary"" ""Angielski (B2)"" ""Węgierski (NATIVE)"" ","""Think critically"" ",https://nofluffjobs.com/pl/job/automation-tester-mid-gps-tuner-systems-kft--budapest
Manual Tester (Mid),Testing,Postman,Mid,GPS Tuner Systems Kft.,Budapest,8105  – 11579  PLN,,"""Proven work experience"" ""Self-motivated"" ""Android"" ""iOS"" ""Windows"" ""OSX"" ""Postman"" ""Live in Hungary"" ""Angielski (B2)"" ""Węgierski (NATIVE)"" ","""HTTP"" ""REST"" ""JSON"" ""XML"" ""Automated testing"" ",https://nofluffjobs.com/pl/job/manual-tester-mid-gps-tuner-systems-kft--budapest
Medior .NET Developer,Fullstack,.NET,Mid,NIX Tech Kft.,Budapest,6947  – 13894  PLN,,""".NET"" ""C#"" ""CSS"" ""JSON"" ""Ajax"" ""Angielski (B2)"" ","""Full-stack"" ""Enterprise"" ",https://nofluffjobs.com/pl/job/medior-net-developer-nix-tech-kft--budapest-3
Project Delivery Lead,Project Manager,,Mid,Flexion Mobile Plc Magyarországi Fióktelepe,Budapest,9263  – 13894  PLN,,"""Prince2"" ""Jira"" ""Confluence"" ""Trello"" ""Excel"" ""PowerPoint"" ""Monday.com"" ""Word"" ""Angielski"" ""Węgierski"" ",,https://nofluffjobs.com/pl/job/project-delivery-lead-flexion-mobile-plc-magyarorszagi-fioktelepe-budapest
Senior Project Manager-Customer Services,Project Manager,,Senior,E.ON Digital Technology Hungary Kft.,Budapest,11214  – 14952  PLN,,"""Kanban"" ""Scrum"" ""SAP"" ""Agile"" ""Węgierski (NATIVE)"" ""Angielski (C1)"" ","""PMI"" ""IPMA"" ""Prince"" ""GPM"" ",https://nofluffjobs.com/pl/job/senior-project-manager-customer-services-e-on-digital-technology-hungary-kft--budapest
Android Developer (Mid),Mobile,Android,Mid,GPS Tuner Systems Kft.,Budapest,9263  – 12736  PLN,,"""Android"" ""Java"" ""Eclipse"" ""Android Studio"" ""SVN"" ""GUI"" ""Live in Hungary"" ""Angielski (B2)"" ""Węgierski (NATIVE)"" ","""iOS"" ""Windows Phone"" ""C"" ""C++"" ",https://nofluffjobs.com/pl/job/android-developer-mid-gps-tuner-systems-kft--budapest
iOS Developer (Mid),Mobile,iOS,Mid,GPS Tuner Systems Kft.,Budapest,9263  – 12736  PLN,,"""iOS"" ""Swift"" ""User Interface"" ""Cocoa framework"" ""Live in Hungary"" ""Angielski (B2)"" ""Węgierski (NATIVE)"" ","""HTTP"" ""REST"" ""JSON"" ""XML"" ""Passion for bikes"" ",https://nofluffjobs.com/pl/job/ios-developer-mid-gps-tuner-systems-kft--budapest
